test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
57.045,2,9450.00932295554,-0.000764271367027318,244.480183430855,28.0992669314262,0,0,-0.0761420072023982,0.102347451425314,1
57.06,2,9450.00931165714,-0.00075992580273917,244.473979724895,28.0892358286649,0,0,-0.0757575326484314,0.101875300374004,1
57.075,2,9450.00930043391,-0.000755318047068009,244.467776018932,28.0792047259035,0,0,-0.075373058094464,0.101403358124303,1
57.09,2,9450.0092892877,-0.000750503024988152,244.461572312966,28.0691736231422,0,0,-0.0749885835404984,0.100931627616451,1
57.105,2,9450.00927821968,-0.000745531465950149,244.455368606997,28.0591425203809,0,0,-0.0746041089865306,0.100460111844762,1
57.12,2,9450.00926723043,-0.000740449932399881,244.449164901026,28.0491114176195,0,0,-0.0742196344325636,0.099988813858823,1
57.135,2,9450.00925631997,-0.000735301123362888,244.442961195051,28.0390803148582,0,0,-0.0738351598785962,0.0995177367645743,1
57.15,2,9450.00924548782,-0.000730123724576517,244.436757489074,28.0290492120969,0,0,-0.0734506853246297,0.0990468837255581,1
57.165,2,9450.00923473309,-0.000724952842449281,244.430553783094,28.0190181093355,0,0,-0.0730662107706623,0.0985762579641248,1
57.18,2,9450.00922405448,-0.000719820028698332,244.424350077111,28.0089870065742,0,0,-0.0726817362166952,0.0981058627627403,1
57.195,2,9450.00921345033,-0.000714753390721715,244.418146371125,27.9989559038129,0,0,-0.0722972616627284,0.0976357014652829,1
57.21,2,9450.00920291871,-0.000709777801685838,244.411942665137,27.9889248010515,0,0,-0.0719127871087608,0.0971657774783472,1
57.225,2,9450.00919245742,-0.000704915075664401,244.405738959146,27.9788936982902,0,0,-0.0715283125547945,0.0966960942727571,1
57.24,2,9450.00918206405,-0.000700184026151089,244.399535253151,27.9688625955288,0,0,-0.0711438380008269,0.0962266553848281,1
57.255,2,9450.00917173602,-0.000695600835550377,244.393331547154,27.9588314927675,0,0,-0.07075936344686,0.0957574644181026,1
57.27,2,9450.00916147057,-0.000691179040712841,244.387127841154,27.9488003900062,0,0,-0.070374888892893,0.0952885250446839,1
57.285,2,9450.00915126488,-0.00068692976273407,244.380924135151,27.9387692872448,0,0,-0.0699904143389258,0.0948198410068078,1
57.3,2,9450.009141116,-0.000682862037192505,244.374720429145,27.9287381844835,0,0,-0.0696059397849591,0.0943514161186991,1
57.315,2,9450.00913102096,-0.000678982775876617,244.368516723137,27.9187070817222,0,0,-0.0692214652309924,0.093883254268006,1
57.33,2,9450.00912097673,-0.000675296982143464,244.362313017125,27.9086759789608,0,0,-0.068836990677025,0.093415359417661,1
57.345,2,9450.00911098029,-0.000671807976969128,244.356109311111,27.8986448761995,0,0,-0.068452516123058,0.0929477356075968,1
57.36,2,9450.00910102861,-0.000668517488340797,244.349905605094,27.8886137734382,0,0,-0.0680680415690911,0.0924803869566603,1
57.375,2,9450.00909111871,-0.000665425848619121,244.343701899074,27.8785826706768,0,0,-0.0676835670151241,0.0920133176643516,1
57.39,2,9450.00908124763,-0.000662532114244526,244.337498193051,27.8685515679155,0,0,-0.0672990924611576,0.0915465320129827,1
57.405,2,9450.00907141251,-0.000659834138342769,244.331294487025,27.8585204651541,0,0,-0.0669146179071902,0.0910800343694349,1
57.42,2,9450.00906161051,-0.000657328710191304,244.325090780996,27.8484893623928,0,0,-0.066530143353223,0.0906138291873609,1
57.435,2,9450.0090518389,-0.000655011878382096,244.318887074964,27.8384582596315,0,0,-0.0661456687992568,0.0901479210092691,1
57.45,2,9450.00904209504,-0.000652878812828718,244.31268336893,27.8284271568701,0,0,-0.0657611942452898,0.0896823144687437,1
57.465,2,9450.00903237638,-0.000650924055070482,244.306479662893,27.8183960541088,0,0,-0.0653767196913226,0.0892170142925199,1
57.48,2,9450.00902268047,-0.000649141526946258,244.300275956852,27.8083649513475,0,0,-0.0649922451373557,0.0887520253029932,1
57.495,2,9450.00901300498,-0.000647524678998723,244.294072250809,27.7983338485861,0,0,-0.0646077705833885,0.0882873524204412,1
57.51,2,9450.0090033477,-0.000646066628200528,244.287868544763,27.7883027458248,0,0,-0.0642232960294216,0.0878230006655169,1
57.525,2,9450.00899370651,-0.000644760146060561,244.281664838714,27.7782716430635,0,0,-0.0638388214754548,0.0873589751617988,1
57.54,2,9450.00898407942,-0.000643597746838909,244.275461132662,27.7682405403021,0,0,-0.0634543469214879,0.0868952811382303,1
57.555,2,9450.00897446456,-0.000642571884195252,244.269257426607,27.7582094375408,0,0,-0.0630698723675214,0.0864319239319283,1
57.57,2,9450.00896486018,-0.000641674831889948,244.263053720549,27.7481783347794,0,0,-0.062685397813554,0.0859689089907953,1
57.585,2,9450.00895526464,-0.00064089884999778,244.256850014488,27.7381472320181,0,0,-0.062300923259587,0.0855062418763777,1
57.6,2,9450.00894567642,-0.000640236238007245,244.250646308424,27.7281161292568,0,0,-0.0619164487056201,0.0850439282667982,1
57.615,2,9450.0089360941,-0.000639679319312465,244.244442602358,27.7180850264954,0,0,-0.0615319741516533,0.0845819739596571,1
57.63,2,9450.0089265164,-0.000639220574950373,244.238238896288,27.7080539237341,0,0,-0.0611474995976864,0.0841203848750587,1
57.645,2,9450.00891694212,-0.000638852629287531,244.232035190216,27.6980228209728,0,0,-0.0607630250437194,0.0836591670589097,1
57.66,2,9450.00890737017,-0.000638568241338759,244.22583148414,27.6879917182114,0,0,-0.0603785504897527,0.0831983266859951,1
57.675,2,9450.00889779957,-0.000638360394930482,244.219627778062,27.6779606154501,0,0,-0.0599940759357858,0.0827378700634028,1
57.69,2,9450.00888822943,-0.000638222305673133,244.213424071981,27.6679295126888,0,0,-0.059609601381819,0.082277803633897,1
57.705,2,9450.00887865895,-0.00063814732976125,244.207220365896,27.6578984099274,0,0,-0.0592251268278519,0.0818181339794855,1
57.72,2,9450.00886908743,-0.000638129242659006,244.201016659809,27.6478673071661,0,0,-0.0588406522738849,0.0813588678251035,1
57.735,2,9450.00885951425,-0.000638162026416021,244.194812953719,27.6378362044047,0,0,-0.0584561777199182,0.0809000120422319,1
57.75,2,9450.00884993885,-0.000638239931525638,244.188609247625,27.6278051016434,0,0,-0.0580717031659514,0.0804415736528322,1
57.765,2,9450.00884036076,-0.000638357514443857,244.182405541529,27.6177739988821,0,0,-0.0576872286119845,0.0799835598333831,1
57.78,2,9450.00883077614,-0.000638600556348922,244.17620183543,27.6077428961207,0,0,-0.0573027540580178,0.0795259779593807,1
57.795,2,9450.00882118548,-0.000638906094361396,244.169998129328,27.5977117933594,0,0,-0.0569182795040508,0.0790688355066718,1
57.81,2,9450.0088115898,-0.000639223199809694,244.163794423223,27.5876806905981,0,0,-0.0565338049500843,0.0786121401206338,1
57.825,2,9450.00880199015,-0.000639519646888798,244.157590717114,27.5776495878367,0,0,-0.0561493303961174,0.0781558996242419,1
57.84,2,9450.00879238734,-0.000639782331108974,244.151387011003,27.5676184850754,0,0,-0.0557648558421506,0.0777001220237715,1
57.855,2,9450.00878278181,-0.000640013181083957,244.145183304889,27.5575873823141,0,0,-0.0553803812881837,0.0772448155125774,1
57.87,2,9450.0087731736,-0.000640223195751205,244.138979598772,27.5475562795527,0,0,-0.0549959067342169,0.0767899884741202,1
57.885,2,9450.00876356251,-0.000640426298897992,244.132775892652,27.5375251767914,0,0,-0.0546114321802502,0.0763356494844318,1
57.9,2,9450.00875394817,-0.000640634705168751,244.126572186529,27.52749407403,0,0,-0.0542269576262835,0.0758818073154847,1
57.915,2,9450.00874433021,-0.000640856109406454,244.120368480402,27.5174629712687,0,0,-0.0538424830723165,0.0754284709390073,1
57.93,2,9450.00873470834,-0.000641092936190727,244.114164774273,27.5074318685074,0,0,-0.0534580085183498,0.0749756495314853,1
57.945,2,9450.00872508241,-0.000641342982091773,244.107961068141,27.497400765746,0,0,-0.0530735339643829,0.0745233524797195,1
57.96,2,9450.00871545243,-0.000641601093506872,244.101757362006,27.4873696629847,0,0,-0.0526890594104168,0.074071589387243,1
57.975,2,9450.00870581851,-0.000641860852321791,244.095553655868,27.4773385602234,0,0,-0.0523045848564494,0.0736203700810485,1
57.99,2,9450.00869618087,-0.000642116123174911,244.089349949727,27.467307457462,0,0,-0.0519201103024831,0.073169704618461,1
58.005,2,9450.00868653975,-0.000642362087349243,244.083146243582,27.4572763547007,0,0,-0.0515356357485159,0.0727196032938966,1
58.02,2,9450.00867689541,-0.000642595631287442,244.076942537435,27.4472452519393,0,0,-0.051151161194549,0.07227007664592,1
58.035,2,9450.0086672481,-0.000642815343665893,244.070738831285,27.437214149178,0,0,-0.0507666866405825,0.0718211354639165,1
58.05,2,9450.00865759803,-0.000643021036475675,244.064535125131,27.4271830464167,0,0,-0.0503822120866162,0.0713727907950698,1
58.065,2,9450.00864794539,-0.000643213263685737,244.058331418975,27.4171519436553,0,0,-0.0499977375326486,0.0709250539514696,1
58.08,2,9450.00863829034,-0.000643392933868478,244.052127712816,27.407120840894,0,0,-0.0496132629786818,0.0704779365172677,1
58.095,2,9450.00862863304,-0.00064356088438754,244.045924006653,27.3970897381327,0,0,-0.0492287884247153,0.0700314503561956,1
58.11,2,9450.00861897366,-0.000643717527700771,244.039720300487,27.3870586353713,0,0,-0.0488443138707491,0.0695856076193962,1
58.125,2,9450.00860931235,-0.000643863018547625,244.033516594319,27.37702753261,0,0,-0.0484598393167821,0.0691404207535523,1
58.14,2,9450.00859964929,-0.000643997212210141,244.027312888147,27.3669964298487,0,0,-0.0480753647628149,0.0686959025092607,1
58.155,2,9450.00858998465,-0.000644119830054686,244.021109181972,27.3569653270873,0,0,-0.0476908902088482,0.0682520659499012,1
58.17,2,9450.00858031864,-0.00064423055993811,244.014905475794,27.346934224326,0,0,-0.0473064156548813,0.0678089244604373,1
58.185,2,9450.00857065142,-0.000644329164821582,244.008701769614,27.3369031215646,0,0,-0.046921941100915,0.0673664917568731,1
58.2,2,9450.00856098318,-0.000644415644077097,244.002498063429,27.3268720188033,0,0,-0.046537466546948,0.06692478189574,1
58.215,2,9450.00855131411,-0.000644490188181499,243.996294357242,27.316840916042,0,0,-0.0461529919929817,0.0664838092840482,1
58.23,2,9450.00854164436,-0.000644552960379274,243.990090651052,27.3068098132807,0,0,-0.0457685174390157,0.0660435886891375,1
58.245,2,9450.0085319741,-0.000644604489113141,243.983886944859,27.2967787105193,0,0,-0.0453840428850485,0.065604135249416,1
58.26,2,9450.00852230348,-0.000644645190328688,243.977683238662,27.286747607758,0,0,-0.0449995683310818,0.0651654644848494,1
58.275,2,9450.00851263264,-0.000644675650310726,243.971479532463,27.2767165049966,0,0,-0.044615093777115,0.0647275923082604,1
58.29,2,9450.00850296172,-0.000644696367802284,243.96527582626,27.2666854022353,0,0,-0.0442306192231487,0.064290535036588,1
58.305,2,9450.00849329084,-0.000644707836164046,243.959072120055,27.256654299474,0,0,-0.0438461446691816,0.0638543094027158,1
58.32,2,9450.00848362012,-0.000644710545492145,243.952868413846,27.2466231967126,0,0,-0.0434616701152151,0.0634189325677233,1
58.335,2,9450.00847394967,-0.000644705031617099,243.946664707634,27.2365920939513,0,0,-0.0430771955612483,0.0629844221332403,1
58.35,2,9450.0084642796,-0.000644691714965418,243.940461001419,27.2265609911899,0,0,-0.0426927210072816,0.0625507961546001,1
58.365,2,9450.00845461001,-0.000644671041396422,243.934257295201,27.2165298884286,0,0,-0.0423082464533149,0.0621180731539259,1
58.38,2,9450.008444941,-0.000644643472195208,243.92805358898,27.2064987856673,0,0,-0.0419237718993488,0.061686272134019,1
58.395,2,9450.00843527264,-0.000644609478003079,243.921849882756,27.1964676829059,0,0,-0.0415392973453819,0.0612554125924689,1
58.41,2,9450.00842560503,-0.000644569439707289,243.915646176528,27.1864365801446,0,0,-0.0411548227914151,0.0608255145361414,1
58.425,2,9450.00841593822,-0.000644523874614261,243.909442470298,27.1764054773833,0,0,-0.0407703482374489,0.0603965984963598,1
58.44,2,9450.00840627229,-0.000644473239629514,243.903238764064,27.1663743746219,0,0,-0.0403858736834815,0.0599686855442573,1
58.455,2,9450.0083966073,-0.000644418002738,243.897035057827,27.1563432718606,0,0,-0.0400013991295152,0.0595417973066992,1
58.47,2,9450.0083869433,-0.000644358543215818,243.890831351586,27.1463121690993,0,0,-0.0396169245755484,0.0591159559827155,1
58.485,2,9450.00837728033,-0.000644295234248863,243.884627645344,27.1362810663379,0,0,-0.0392324500215819,0.0586911843603531,1
58.5,2,9450.00836761845,-0.00064422849304357,243.878423939097,27.1262499635766,0,0,-0.0388479754676154,0.0582675058341195,1
58.515,2,9450.00835795768,-0.000644158763506184,243.872220232848,27.1162188608152,0,0,-0.0384635009136487,0.0578449444228838,1
58.53,2,9450.00834829806,-0.000644086362593889,243.866016526595,27.1061877580539,0,0,-0.0380790263596822,0.0574235247881458,1
58.545,2,9450.00833863961,-0.00064401157797981,243.859812820339,27.0961566552926,0,0,-0.0376945518057155,0.0570032722530929,1
58.56,2,9450.00832898237,-0.000643934822718705,243.85360911408,27.0861255525312,0,0,-0.0373100772517492,0.0565842128221185,1
58.575,2,9450.00831932634,-0.00064385629962651,243.847405407818,27.0760944497699,0,0,-0.036925602697782,0.0561663732006286,1
58.59,2,9450.00830967155,-0.000643776227146184,243.841201701553,27.0660633470086,0,0,-0.0365411281438162,0.0557497808157666,1
58.605,2,9450.008300018,-0.000643694976342266,243.834997995284,27.0560322442472,0,0,-0.0361566535898499,0.0553344638375877,1
58.62,2,9450.00829036571,-0.000643612772276776,243.828794289013,27.0460011414859,0,0,-0.0357721790358834,0.0549204512007314,1
58.635,2,9450.00828071468,-0.000643529751456729,243.822590582737,27.0359700387246,0,0,-0.0353877044819166,0.0545077726264315,1
58.65,2,9450.00827106492,-0.000643446187535564,243.81638687646,27.0259389359632,0,0,-0.0350032299279497,0.0540964586458836,1
58.665,2,9450.00826141643,-0.000643362246492482,243.810183170178,27.0159078332019,0,0,-0.034618755373983,0.0536865406232277,1
